"","price.open","price.high","price.low","price.close","volume","price.adjusted","ref.date","ticker","ret.adjusted.prices","ret.closing.prices"
"441",19.504999,19.940001,19.5,19.6,889200,15.646685,2016-10-11,"FLRY3.SA",0.000255199024873809,0.000255218180924555
"442",19.51,20.370001,19.51,20,1539200,15.966005,2016-10-13,"FLRY3.SA",0.0204081567437446,0.0204081632653061
"443",20.280001,20.280001,19.665001,19.870001,832600,15.862226,2016-10-14,"FLRY3.SA",-0.00649999796442502,-0.00649995000000003
"444",19.870001,20.545,19.540001,20.15,1505600,16.085749,2016-10-17,"FLRY3.SA",0.0140915278851783,0.0140915443335912
"445",20.15,20.32,19.65,20.25,762800,16.165577,2016-10-18,"FLRY3.SA",0.00496265358858938,0.00496277915632759
"446",20.49,20.49,19.65,19.9,1484200,15.886173,2016-10-19,"FLRY3.SA",-0.0172838866190795,-0.017283950617284
"447",19.889999,20.200001,19.139999,19.465,1173600,15.538913,2016-10-20,"FLRY3.SA",-0.0218592608805153,-0.021859296482412
"448",19.575001,20,19.42,19.715,1521000,15.738489,2016-10-21,"FLRY3.SA",0.0128436268354162,0.0128435653737478
"449",19.745001,20.195,19.745001,19.955,1007400,15.930081,2016-10-24,"FLRY3.SA",0.0121734684949744,0.012173471975653
"450",19.85,19.855,19.405001,19.495001,657200,15.562864,2016-10-25,"FLRY3.SA",-0.0230517974139617,-0.0230518165873215
"451",19.485001,19.655001,19.25,19.395,877000,15.483032,2016-10-26,"FLRY3.SA",-0.00512964708809382,-0.00512957142192494
"452",19.395,19.754999,19.295,19.75,1416200,15.766427,2016-10-27,"FLRY3.SA",0.0183035854992744,0.0183036865171435
"453",20.5,21,20.195,20.5,2369400,16.365156,2016-10-28,"FLRY3.SA",0.037974932430791,0.0379746835443038
"454",20.5,21.440001,20.5,21.125,1947400,16.864092,2016-10-31,"FLRY3.SA",0.0304877020420704,0.0304878048780488
"455",21,21.200001,20.625,20.684999,722000,16.51284,2016-11-01,"FLRY3.SA",-0.0208283968090306,-0.020828449704142
"456",20.709999,21.075001,20.575001,20.575001,662400,16.425026,2016-11-03,"FLRY3.SA",-0.00531792229561978,-0.00531776675454521
"457",20.57,20.879999,19.75,19.754999,1671000,15.770422,2016-11-04,"FLRY3.SA",-0.0398540617226419,-0.0398542872488803
"458",20.049999,20.200001,19.4,19.799999,2933600,15.806346,2016-11-07,"FLRY3.SA",0.00227793523851161,0.00227790444332587
"459",19.83,19.955,19.450001,19.855,1194200,15.850252,2016-11-08,"FLRY3.SA",0.00277774509048445,0.00277782842312257
"460",19.65,20.235001,19.26,19.75,1142600,15.766427,2016-11-09,"FLRY3.SA",-0.0052885594500327,-0.00528834046839588
"461",19.934999,20.1,19,19.49,1307600,15.558872,2016-11-10,"FLRY3.SA",-0.0131643650143435,-0.0131645569620253
"462",19.49,19.815001,19.065001,19.5,1830800,15.566854,2016-11-11,"FLRY3.SA",0.000513019195736097,0.000513083632632139
"463",19.674999,19.700001,19.305,19.6,1355400,15.646685,2016-11-14,"FLRY3.SA",0.00512826804953659,0.00512820512820511
"464",19.745001,20.055,19.605,19.745001,1224400,15.762436,2016-11-16,"FLRY3.SA",0.00739779704135413,0.00739801020408137
"465",19.719999,21,19.674999,20.35,598200,16.245409,2016-11-17,"FLRY3.SA",0.0306407588268716,0.0306406163261275
"466",20.35,20.35,19.655001,19.775,469400,15.786386,2016-11-18,"FLRY3.SA",-0.0282555520762818,-0.0282555282555284
"467",19.975,20.15,19.395,19.825001,992400,15.826303,2016-11-21,"FLRY3.SA",0.00252857113718097,0.00252849557522139
"468",19.745001,19.959999,19.455,19.514999,895000,15.57883,2016-11-22,"FLRY3.SA",-0.0156368167600481,-0.0156369222881755
"469",19.620001,19.75,19.290001,19.295,976600,15.403201,2016-11-23,"FLRY3.SA",-0.0112735680407322,-0.0112733287867449
"470",19.295,19.620001,19.004999,19.325001,251400,15.427154,2016-11-24,"FLRY3.SA",0.00155506637873515,0.00155485877170247
"471",19.01,19.514999,19.004999,19.370001,241600,15.463078,2016-11-25,"FLRY3.SA",0.00232862133871214,0.00232858978894734
"472",19.385,19.795,19.299999,19.325001,409600,15.427154,2016-11-28,"FLRY3.SA",-0.00232321145893466,-0.00232318005559207
"473",19.34,19.355,18.895,18.995001,748800,15.163713,2016-11-29,"FLRY3.SA",-0.0170764484492733,-0.0170763251189483
"474",18.965,19.530001,18.674999,19.530001,1336000,15.590801,2016-11-30,"FLRY3.SA",0.0281651334340081,0.0281653051768727
"475",19.495001,19.5,18.475,18.475,1610600,14.748595,2016-12-01,"FLRY3.SA",-0.0540194182454129,-0.0540195056825649
"476",18.495001,18.82,18.23,18.65,787800,14.888297,2016-12-02,"FLRY3.SA",0.00947222430339978,0.00947225981055455
"477",18.815001,18.815001,18.25,18.35,1231400,14.648809,2016-12-05,"FLRY3.SA",-0.0160856543901562,-0.0160857908847184
"478",18.325001,18.82,18.290001,18.6,932000,14.848384,2016-12-06,"FLRY3.SA",0.0136239744814748,0.013623978201635
"479",18.6,18.945,18.424999,18.424999,1158400,14.70868,2016-12-07,"FLRY3.SA",-0.00940870063705246,-0.00940865591397855
"480",18.58,19.48,18.58,19.299999,1077600,15.407196,2016-12-08,"FLRY3.SA",0.0474900534922238,0.0474898261866934
"481",19.83,20.795,19.620001,20,1899200,15.966005,2016-12-09,"FLRY3.SA",0.0362693510227299,0.0362694837445328
"482",19.945,19.950001,19.459999,19.559999,713800,15.614751,2016-12-12,"FLRY3.SA",-0.0220001183765131,-0.0220000499999999
"483",18.5,19.190001,18.26,19.01,1035000,16.040194,2016-12-13,"FLRY3.SA",0.0272462237790407,-0.0281185597197627
"484",19.09,19.09,18.375,18.495001,639200,15.605645,2016-12-14,"FLRY3.SA",-0.0270912558788253,-0.0270909521304579
"485",18.565001,18.83,18.184999,18.565001,754400,15.664712,2016-12-15,"FLRY3.SA",0.00378497652612242,0.00378480649987534
"486",18.834999,19.035,18.235001,18.27,2166800,15.415799,2016-12-16,"FLRY3.SA",-0.015890046366636,-0.0158901688181972
"487",18.455,18.455,17.559999,17.559999,1475400,14.816717,2016-12-19,"FLRY3.SA",-0.0388615601435903,-0.0388615763546797
"488",17.75,18.125,17.4,17.405001,1241400,14.685932,2016-12-20,"FLRY3.SA",-0.00882685415399387,-0.00882676587851761
"489",17.41,17.41,17.41,17.41,1905800,14.690151,2016-12-21,"FLRY3.SA",0.000287281733294176,0.00028721630064843
"490",17.41,17.625,17.315001,17.445,1052600,14.719679,2016-12-22,"FLRY3.SA",0.00201005421931999,0.00201033888569779
"491",17.5,17.605,17.275,17.35,781400,14.639525,2016-12-23,"FLRY3.SA",-0.00544536331261014,-0.00544568644310683
"492",17.360001,17.620001,17.200001,17.395,152200,14.677494,2016-12-26,"FLRY3.SA",0.00259359507907519,0.00259365994236305
"493",17.41,17.545,17.25,17.325001,398200,14.618427,2016-12-27,"FLRY3.SA",-0.00402432458837998,-0.00402408738143145
"494",17.395,17.975,17.34,17.705,1197800,14.939061,2016-12-28,"FLRY3.SA",0.0219335500324351,0.0219335629475577
"495",17.565001,17.84,17.459999,17.825001,1039400,15.040319,2016-12-29,"FLRY3.SA",0.00677806992019114,0.00677780288054231
"496",17.85,17.85,17.200001,17.35,571000,14.639525,2017-01-02,"FLRY3.SA",-0.026647972027721,-0.0266480209454125
"497",17.299999,17.495001,17.139999,17.26,1388400,14.563582,2017-01-03,"FLRY3.SA",-0.00518753169928676,-0.0051873198847262
"498",17.235001,17.719999,17.235001,17.645,1196400,14.888438,2017-01-04,"FLRY3.SA",0.0223060508053583,0.0223059096176128
"499",17.605,18.42,17.605,18,3237400,15.187982,2017-01-05,"FLRY3.SA",0.020119236148211,0.0201190138849532
"500",18.115,18.120001,17.775,18,904400,15.187982,2017-01-06,"FLRY3.SA",0,0
"501",17.834999,18.209999,17.809999,17.93,768200,15.128913,2017-01-09,"FLRY3.SA",-0.00388919344255212,-0.00388888888888894
"502",17.93,18.045,17.735001,17.905001,1814000,15.107817,2017-01-10,"FLRY3.SA",-0.00139441610907542,-0.0013942554378138
"503",18.014999,18.235001,17.805,17.98,790200,15.171101,2017-01-11,"FLRY3.SA",0.00418882489773331,0.00418871800118881
"504",18.115,18.445,17.875,17.875,1537800,15.082505,2017-01-12,"FLRY3.SA",-0.00583978710576116,-0.00583982202447164
"505",17.879999,17.975,17.799999,17.9,1275000,15.1036,2017-01-13,"FLRY3.SA",0.0013986403452213,0.00139860139860137
"506",17.91,18.395,17.875,18.26,714600,15.407362,2017-01-16,"FLRY3.SA",0.0201118938531211,0.0201117318435755
"507",18.209999,19.174999,18.17,18.924999,1846600,15.968471,2017-01-17,"FLRY3.SA",0.0364182395402926,0.0364183461117196
"508",18.92,19.195,18.6,18.905001,1702400,15.951596,2017-01-18,"FLRY3.SA",-0.00105676993119752,-0.00105669754592863
"509",18.91,18.98,18.530001,18.9,1134800,15.947376,2017-01-19,"FLRY3.SA",-0.000264550330888569,-0.000264533178284454
"510",18.77,19.120001,18.43,18.815001,1324200,15.875658,2017-01-20,"FLRY3.SA",-0.00449716617956464,-0.00449730158730155
"511",18.684999,18.9,18.48,18.735001,767200,15.808154,2017-01-23,"FLRY3.SA",-0.00425204423022962,-0.0042519264282791
"512",18.895,19.555,18.775,19.35,1354600,16.327076,2017-01-24,"FLRY3.SA",0.0328262237323853,0.0328262058806403
"513",19.445,19.76,19.059999,19.365,1416600,16.339733,2017-01-26,"FLRY3.SA",0.00077521535393088,0.000775193798449481
"514",19.25,19.715,18.969999,19.18,920200,16.183632,2017-01-27,"FLRY3.SA",-0.00955346087968512,-0.00955331784146651
"515",19.219999,19.415001,18.5,18.5,2658600,15.609865,2017-01-30,"FLRY3.SA",-0.035453537252948,-0.0354535974973931
"516",18.52,19.190001,18.514999,18.99,1464200,16.023314,2017-01-31,"FLRY3.SA",0.0264863917785323,0.0264864864864864
"517",19.165001,19.219999,18.674999,18.860001,1538800,15.913627,2017-02-01,"FLRY3.SA",-0.00684546280501019,-0.00684565560821471
"518",18.955,19.094999,18.125,18.555,1334000,15.656275,2017-02-02,"FLRY3.SA",-0.0161718004324218,-0.0161718443175056
"519",18.545,18.6,18.360001,18.525,644800,15.630959,2017-02-03,"FLRY3.SA",-0.00161698743794425,-0.00161681487469689
"520",18.700001,19.15,18.58,18.98,1119800,16.014877,2017-02-06,"FLRY3.SA",0.024561384877281,0.024561403508772
"521",19.075001,19.24,18.745001,19.1,1347200,16.116135,2017-02-07,"FLRY3.SA",0.00632274603170546,0.00632244467860921
"522",19.215,19.92,19.025,19.825001,1547800,16.727871,2017-02-08,"FLRY3.SA",0.0379579843430202,0.0379581675392671
"523",19.745001,20.584999,19.584999,20.254999,3099600,17.090696,2017-02-09,"FLRY3.SA",0.021689849234251,0.021689683647431
"524",20.365,20.5,19.955,20.370001,1101400,17.187731,2017-02-10,"FLRY3.SA",0.00567765057666447,0.00567770948791435
"525",20.370001,21.055,20.25,20.875,1638800,17.613834,2017-02-13,"FLRY3.SA",0.024791114080154,0.0247913095340546
"526",21.065001,21.07,20.459999,20.875,1747800,17.613834,2017-02-14,"FLRY3.SA",0,0
"527",20.875,20.995001,20.57,20.684999,2375400,17.453516,2017-02-15,"FLRY3.SA",-0.00910182303296381,-0.00910184431137717
"528",20.674999,20.674999,20.15,20.639999,1661200,17.415546,2017-02-16,"FLRY3.SA",-0.00217549289209129,-0.00217548959030656
"529",20.68,20.84,20.41,20.629999,1067200,17.407106,2017-02-17,"FLRY3.SA",-0.000484624484354379,-0.000484496147504565
"530",20.629999,21.174999,20.629999,21.025,739000,17.740402,2017-02-20,"FLRY3.SA",0.01914712301976,0.0191469228864236
"531",21.105,21.48,20.99,21.309999,1355400,17.980881,2017-02-21,"FLRY3.SA",0.0135554425429594,0.0135552437574318
"532",21.309999,21.674999,20.950001,21.4,1831200,18.05682,2017-02-22,"FLRY3.SA",0.00422331920221253,0.00422341643469792
"533",21.424999,22,21.42,21.844999,1464000,18.432299,2017-02-23,"FLRY3.SA",0.0207943037589122,0.0207943457943927
"534",21.825001,21.93,21.545,21.66,1633200,18.276201,2017-02-24,"FLRY3.SA",-0.00846872112914399,-0.00846871176327368
"535",21.66,22.195,21.555,21.775,599400,18.373236,2017-03-01,"FLRY3.SA",0.00530936380049662,0.00530932594644495
"536",21.955,22.385,21.424999,21.5,1129800,18.141195,2017-03-02,"FLRY3.SA",-0.0126292940448813,-0.0126291618828932
"537",21.334999,21.635,20.754999,21,1204600,17.719307,2017-03-03,"FLRY3.SA",-0.0232557998522147,-0.0232558139534884
"538",21.065001,21.205,20.51,21,830400,17.719307,2017-03-06,"FLRY3.SA",0,0
"539",21.275,21.434999,21.01,21.15,775800,17.845873,2017-03-07,"FLRY3.SA",0.00714283013438388,0.00714285714285712
"540",21.15,21.285,20.415001,20.844999,687600,17.58852,2017-03-08,"FLRY3.SA",-0.0144208691835923,-0.0144208510638296
"541",20.5,20.690001,20.4,20.690001,1075600,17.457737,2017-03-09,"FLRY3.SA",-0.00743570237859681,-0.00743574034232397
"542",20.75,20.795,19.68,20.299999,1902000,17.128662,2017-03-10,"FLRY3.SA",-0.0188498085404771,-0.0188497815925673
"543",20.275,21.004999,20.245001,20.950001,1155600,17.67712,2017-03-13,"FLRY3.SA",0.0320198974093833,0.0320198045329954
"544",20.9,21.385,20.584999,20.855,1022000,17.596962,2017-03-14,"FLRY3.SA",-0.00453456219112602,-0.0045346537214962
"545",20.754999,21.615,20.559999,21.275,1123000,18.148338,2017-03-15,"FLRY3.SA",0.0313335904231649,0.0201390553824021
"546",21.25,21.940001,21.235001,21.450001,915600,18.297623,2017-03-16,"FLRY3.SA",0.00822582211109379,0.0082256639247944
"547",21.450001,21.545,20.959999,21.18,836400,18.067301,2017-03-17,"FLRY3.SA",-0.0125875366434209,-0.0125874586206314
"548",21.18,21.18,20.665001,21.075001,495000,17.977734,2017-03-20,"FLRY3.SA",-0.00495740896772567,-0.00495745986779983
"549",21.075001,21.305,20.625,20.645,847800,17.610924,2017-03-21,"FLRY3.SA",-0.020403572552581,-0.0204033679523906
"550",20.695,21.035,20.5,20.959999,838800,17.879631,2017-03-22,"FLRY3.SA",0.0152579728354969,0.015257883264713
"551",20.940001,21.355,20.84,21,1111000,17.913752,2017-03-23,"FLRY3.SA",0.0019083727175353,0.00190844474754037
"552",20.809999,21.145,20.195,20.375,1679000,17.380606,2017-03-24,"FLRY3.SA",-0.029761827672952,-0.0297619047619048
"553",20.415001,20.85,20.025,20.725,1060200,17.679171,2017-03-27,"FLRY3.SA",0.0171780546662181,0.0171779141104296
"554",20.709999,21.01,20.559999,20.799999,551400,17.743147,2017-03-28,"FLRY3.SA",0.00361872171494926,0.00361876960192986
"555",20.955,21.280001,20.6,21,1073000,17.913752,2017-03-29,"FLRY3.SA",0.00961526159930925,0.00961543315458813
"556",20.92,21.575001,20.9,21.075001,1215200,17.977734,2017-03-30,"FLRY3.SA",0.00357166940794995,0.00357147619047615
"557",21.09,21.295,20.985001,21.15,1374600,18.041704,2017-03-31,"FLRY3.SA",0.00355829049423018,0.00355867124276754
"558",21.254999,21.450001,20.860001,20.860001,699400,17.794333,2017-04-03,"FLRY3.SA",-0.0137110663161305,-0.0137115366430259
"559",20.924999,21.24,20.924999,21,640200,17.913752,2017-04-04,"FLRY3.SA",0.00671106919264663,0.00671136113560111
"560",21.01,22.035,20.9,21.549999,1379000,18.382921,2017-04-05,"FLRY3.SA",0.026190437380176,0.0261904285714285
"561",21.555,21.754999,21.004999,21.24,615200,18.118483,2017-04-06,"FLRY3.SA",-0.0143849826695115,-0.014385105075875
"562",21.045,22.059999,21.045,21.825001,849600,18.617508,2017-04-07,"FLRY3.SA",0.027542316870568,0.0275424199623353
"563",21.965,22.014999,21.42,21.775,669800,18.574858,2017-04-10,"FLRY3.SA",-0.00229085439361709,-0.00229099645860276
"564",21.795,22.08,21.66,21.76,598000,18.562061,2017-04-11,"FLRY3.SA",-0.000688942009677729,-0.000688863375430393
"565",21.690001,21.99,21.315001,21.514999,815000,18.353065,2017-04-12,"FLRY3.SA",-0.0112593100518309,-0.011259237132353
"566",21.51,22.184999,21.135,21.370001,778000,18.229378,2017-04-13,"FLRY3.SA",-0.00673931030048658,-0.00673939143571423
"567",21.475,22.799999,21.475,22.365,1075400,19.078144,2017-04-17,"FLRY3.SA",0.0465603379336366,0.0465605499971666
"568",22.495001,23.07,22.33,22.389999,1338000,19.099474,2017-04-18,"FLRY3.SA",0.00111803328457949,0.00111777330650575
"569",22.415001,22.815001,22.139999,22.25,764000,18.980049,2017-04-19,"FLRY3.SA",-0.00625278999830048,-0.00625274704121248
"570",22.254999,22.549999,22.1,22.549999,435800,19.23596,2017-04-20,"FLRY3.SA",0.0134831580255665,0.0134831011235954
"571",22.665001,23.25,22.27,22.51,801200,19.201841,2017-04-24,"FLRY3.SA",-0.00177370924040166,-0.00177379165293967
"572",22.51,23.495001,22.299999,23.495001,878000,20.04208,2017-04-25,"FLRY3.SA",0.0437582521384277,0.043758374055975
"573",23.584999,23.6,23.030001,23.030001,710200,19.645418,2017-04-26,"FLRY3.SA",-0.0197914587707463,-0.019791444145927
"574",23.18,23.645,23.065001,23.635,783000,20.161505,2017-04-27,"FLRY3.SA",0.0262700951438142,0.0262700379387739
"575",25.415001,26.605,25.415001,26.26,2834800,22.400723,2017-04-28,"FLRY3.SA",0.111064030190207,0.111064099851915
"576",26.004999,27.25,26,26.785,1246800,22.848566,2017-05-02,"FLRY3.SA",0.019992345782768,0.0199923838537699
"577",27.045,27.705,26.700001,26.940001,2365600,22.980787,2017-05-03,"FLRY3.SA",0.00578684018944542,0.00578685831622172
"578",26.775,27.565001,26.639999,27.174999,1573600,23.18125,2017-05-04,"FLRY3.SA",0.00872306940576051,0.00872301378162543
"579",27.004999,29.059999,27.004999,28.674999,1917800,24.460802,2017-05-05,"FLRY3.SA",0.0551977136694528,0.0551977941195141
"580",28.674999,28.805,27.809999,28.25,807000,24.098263,2017-05-08,"FLRY3.SA",-0.0148212229509074,-0.0148212385290755
"581",28.25,29.014999,28.139999,28.844999,1225000,24.605818,2017-05-09,"FLRY3.SA",0.0210618914732568,0.0210619115044248
"582",29.395,29.49,28.75,29.075001,1098800,24.802021,2017-05-10,"FLRY3.SA",0.0079738458603571,0.00797372189196466
"583",28.965,29.5,28.68,29.200001,1614800,24.908648,2017-05-11,"FLRY3.SA",0.00429912546239675,0.00429922599142807
"584",29,29.434999,29,29.299999,922000,24.993952,2017-05-12,"FLRY3.SA",0.00342467403289004,0.00342458892381536
"585",29.68,29.68,28.915001,29.184999,1560200,24.895851,2017-05-15,"FLRY3.SA",-0.00392498953346798,-0.00392491480972401
"586",29.035,29.65,28.860001,29.145,1509800,24.861731,2017-05-16,"FLRY3.SA",-0.00137050948770545,-0.00137053285490951
"587",28.855,29.245001,28.85,28.924999,851600,24.674061,2017-05-17,"FLRY3.SA",-0.00754854921405113,-0.00754849888488596
"588",26.264999,29.15,26.264999,28.030001,1073800,23.910595,2017-05-18,"FLRY3.SA",-0.0309420488179873,-0.030942023541643
"589",28.155001,29.045,27.764999,28.6,1874600,24.396828,2017-05-19,"FLRY3.SA",0.020335462166458,0.0203353185752653
"590",28.565001,28.695,27.1,27.200001,1515800,23.202576,2017-05-22,"FLRY3.SA",-0.0489511177436673,-0.048951013986014
"591",27,29.18,27,28.950001,1524200,24.695387,2017-05-23,"FLRY3.SA",0.0643381579700462,0.0643382329287414
"592",29,29.42,28.605,28.709999,982200,24.490658,2017-05-24,"FLRY3.SA",-0.00829017176365776,-0.00829022423867964
"593",28.299999,29.08,28.299999,28.690001,725800,24.4736,2017-05-25,"FLRY3.SA",-0.000696510481670187,-0.000696551748399665
"594",28.790001,29.629999,28.754999,29.110001,1224000,24.831875,2017-05-26,"FLRY3.SA",0.014639243919979,0.0146392466141776
"595",29.110001,29.110001,29.110001,29.110001,0,24.831875,2017-05-29,"FLRY3.SA",0,0
"596",28.9,29.08,28.450001,28.629999,1317000,24.422417,2017-05-30,"FLRY3.SA",-0.0164892099368252,-0.0164892471147631
"597",28.74,28.860001,28.049999,28.385,1143400,24.213421,2017-05-31,"FLRY3.SA",-0.00855754776441653,-0.00855742258321424
"598",28.645,29.18,28.305,28.58,1531800,24.379763,2017-06-01,"FLRY3.SA",0.00686982644872858,0.00686982561211891
"599",28.75,29.045,28.23,28.955,1030400,24.699654,2017-06-02,"FLRY3.SA",0.0131211693895465,0.0131210636808958
"600",28.73,29.025,28.584999,28.655001,573400,24.443745,2017-06-05,"FLRY3.SA",-0.0103608333946702,-0.0103608703160076
"601",28.695,29.5,28.6,29.094999,1098200,24.819082,2017-06-06,"FLRY3.SA",0.0153551348207897,0.0153550160406557
"602",29.370001,29.549999,28.605,29.1,1291400,24.823345,2017-06-07,"FLRY3.SA",0.000171763000742731,0.000171885209550915
"603",29.105,29.315001,28.809999,29,777000,24.738037,2017-06-08,"FLRY3.SA",-0.00343660372927179,-0.00343642611683859
"604",28.905001,29.105,28.450001,28.700001,1145400,24.482128,2017-06-09,"FLRY3.SA",-0.0103447577509889,-0.0103447931034483
"605",28.700001,28.84,28.065001,28.275,875200,24.119587,2017-06-12,"FLRY3.SA",-0.0148083941069175,-0.0148083966965716
"606",28.1,28.58,28.055,28.23,1000200,24.081202,2017-06-13,"FLRY3.SA",-0.00159144516031717,-0.00159151193633944
"607",28.254999,28.440001,27.725,28.219999,1070600,24.072674,2017-06-14,"FLRY3.SA",-0.000354135146576229,-0.000354268508678701
"608",28.219999,28.219999,28.219999,28.219999,0,24.072674,2017-06-15,"FLRY3.SA",0,0
"609",28.219999,28.790001,27.870001,28.6,2153200,24.396828,2017-06-16,"FLRY3.SA",0.0134656415818202,0.0134656631277699
"610",28.465,28.780001,28.110001,28.75,664600,24.524778,2017-06-19,"FLRY3.SA",0.00524453424846882,0.00524475524475521
"611",28.450001,29.01,28.305,28.674999,898600,24.460802,2017-06-20,"FLRY3.SA",-0.00260862707911158,-0.0026087304347826
"612",28.68,28.959999,27.620001,27.84,817800,23.74852,2017-06-21,"FLRY3.SA",-0.0291193232339644,-0.0291194081645827
"613",27.865,27.885,26.77,27.200001,1135800,23.202576,2017-06-22,"FLRY3.SA",-0.0229885483390122,-0.0229884698275862
"614",27.045,27.275,26.625,27.125,777000,23.138597,2017-06-23,"FLRY3.SA",-0.00275740934972046,-0.00275738960450778
"615",27.215,27.674999,26.98,27.26,428000,23.253756,2017-06-26,"FLRY3.SA",0.00497692232593017,0.00497695852534563
"616",27.440001,28,26.889999,27.219999,538100,23.219633,2017-06-27,"FLRY3.SA",-0.00146741885482915,-0.00146738811445346
"617",27.25,27.65,26.58,26.75,666800,22.818714,2017-06-28,"FLRY3.SA",-0.0172663797054846,-0.0172666795469023
"618",26.84,27.059999,26.4,26.6,807200,22.690758,2017-06-29,"FLRY3.SA",-0.00560750268398125,-0.00560747663551397
"619",26.49,26.9,26.299999,26.799999,477100,22.861361,2017-06-30,"FLRY3.SA",0.00751861176255098,0.00751875939849622
"620",26.889999,27.09,25.73,26.25,632100,22.392195,2017-07-03,"FLRY3.SA",-0.0205222252515936,-0.0205223515120281
"621",26.24,26.24,25.549999,25.75,675500,21.965675,2017-07-04,"FLRY3.SA",-0.0190477083644547,-0.0190476190476191
"622",25.799999,26.629999,25.59,26.379999,725800,22.503086,2017-07-05,"FLRY3.SA",0.0244659451621678,0.0244659805825242
"623",26.379999,26.59,25.9,26.5,937500,22.605448,2017-07-06,"FLRY3.SA",0.00454879832926025,0.00454893876227969
"624",26.549999,27.209999,26.299999,26.91,652900,22.955194,2017-07-07,"FLRY3.SA",0.0154717570737815,0.0154716981132075
"625",27.09,27.379999,26.700001,27.35,558500,23.33053,2017-07-10,"FLRY3.SA",0.0163508093201041,0.0163507989594947
"626",27.35,27.799999,27.049999,27.6,1157800,23.543789,2017-07-11,"FLRY3.SA",0.00914076962675092,0.00914076782449724
"627",27.77,28.5,27.690001,28.43,1380600,24.251804,2017-07-12,"FLRY3.SA",0.0300722623703431,0.0300724637681158
"628",28.299999,29.459999,28.299999,29,954900,24.738037,2017-07-13,"FLRY3.SA",0.0200493538542534,0.0200492437565951
"629",29.139999,29.299999,28.5,28.99,489600,24.729507,2017-07-14,"FLRY3.SA",-0.000344813131292421,-0.000344827586206908
"630",29.190001,29.65,28.82,29.209999,256400,24.917177,2017-07-17,"FLRY3.SA",0.00758890988000682,0.00758878923766826
"631",29.299999,29.309999,28.860001,29.09,376200,24.814814,2017-07-18,"FLRY3.SA",-0.00410812990572729,-0.00410814803519854
"632",29.049999,29.25,28.5,28.959999,510200,24.703917,2017-07-19,"FLRY3.SA",-0.0044689837288322,-0.00446892402887589
"633",29.139999,29.360001,28.620001,29.25,369100,24.9513,2017-07-20,"FLRY3.SA",0.0100139180357512,0.0100138470308648
"634",29.33,30.290001,29.110001,29.85,1142100,25.463121,2017-07-21,"FLRY3.SA",0.0205127989323202,0.0205128205128207
"635",29.99,30.290001,29.57,29.799999,748500,25.420471,2017-07-24,"FLRY3.SA",-0.00167497142239559,-0.00167507537688449
"636",29.860001,30.280001,29.33,30,1028100,25.591074,2017-07-25,"FLRY3.SA",0.00671124465003037,0.00671144317823646
"637",30.1,30.190001,29.719999,29.950001,681000,25.548424,2017-07-26,"FLRY3.SA",-0.00166659672040326,-0.00166663333333328
"638",30.15,30.15,29.15,29.57,624800,25.22427,2017-07-27,"FLRY3.SA",-0.0126878276327338,-0.0126878459870502
"639",29.5,29.93,29.34,29.5,814600,25.164558,2017-07-28,"FLRY3.SA",-0.00236724392816923,-0.00236726411903954
"640",29.610001,30.059999,29.309999,30.030001,1245800,25.616665,2017-07-31,"FLRY3.SA",0.0179660218947617,0.0179661355932204
"641",29.99,30.15,29.35,29.35,1093600,25.036598,2017-08-01,"FLRY3.SA",-0.0226441263919406,-0.022644055190008
"642",29.1,29.58,28.629999,29.34,772500,25.188765,2017-08-02,"FLRY3.SA",0.00607778261247782,-0.000340715502555433
"643",29.17,29.67,29.09,29.25,1319800,25.111498,2017-08-03,"FLRY3.SA",-0.00306751839560215,-0.00306748466257667
"644",29.26,29.43,28.559999,28.799999,859200,24.725164,2017-08-04,"FLRY3.SA",-0.0153847452668894,-0.0153846495726496
"645",28.799999,29.4,28.700001,29.34,649000,25.188765,2017-08-07,"FLRY3.SA",0.0187501688563119,0.018750035373265
"646",29.370001,29.440001,29.01,29.32,328100,25.171597,2017-08-08,"FLRY3.SA",-0.000681573709548799,-0.000681663258350396
"647",29.370001,29.4,28.799999,29.139999,571300,25.017061,2017-08-09,"FLRY3.SA",-0.00613930057755163,-0.00613918826739435
"648",29.209999,29.48,28.65,29,659400,24.896868,2017-08-10,"FLRY3.SA",-0.00480444125710855,-0.00480435843529026
"649",29.1,29.52,28.809999,29.17,652800,25.042814,2017-08-11,"FLRY3.SA",0.00586202248411327,0.00586206896551733
"650",29.440001,30.040001,29.299999,29.969999,880300,25.729622,2017-08-14,"FLRY3.SA",0.027425352438428,0.0274254028111074
"651",30.049999,30.459999,29.200001,29.200001,1056600,25.068573,2017-08-15,"FLRY3.SA",-0.0256921380345191,-0.0256922931495593
"652",29.32,29.75,29.32,29.75,829400,25.540754,2017-08-16,"FLRY3.SA",0.0188355755231859,0.0188355815467267
"653",29.74,30,29.34,29.34,313000,25.188765,2017-08-17,"FLRY3.SA",-0.0137814647132187,-0.013781512605042
"654",29.370001,29.67,28.76,29.309999,734000,25.163006,2017-08-18,"FLRY3.SA",-0.0010226384659987,-0.00102252897068844
"655",29.23,29.52,28.17,28.25,944400,24.252981,2017-08-21,"FLRY3.SA",-0.0361651942538185,-0.0361650984703207
"656",28.299999,28.4,27.92,28.1,986200,24.124207,2017-08-22,"FLRY3.SA",-0.00530961534171814,-0.00530973451327432
