"","price.open","price.high","price.low","price.close","volume","price.adjusted","ref.date","ticker","ret.adjusted.prices","ret.closing.prices"
"91",20.881542,21.344353,20.881542,21.333332,14620188,15.937826,2015-05-15,"ITUB4.SA",0.0186794017682699,0.018679268239342
"92",21.36639,21.36639,20.622589,20.765841,42820932,15.513851,2015-05-18,"ITUB4.SA",-0.0266018088037854,-0.0266011422875713
"93",20.716253,20.958677,20.154268,20.473829,20918238,15.295697,2015-05-19,"ITUB4.SA",-0.0140618857303709,-0.0140621321332473
"94",20.264462,20.347107,19.966942,20.110191,35903241,15.024027,2015-05-20,"ITUB4.SA",-0.0177612043439407,-0.0177611134683209
"95",19.900826,19.933884,19.614325,19.867767,33458436,14.842917,2015-05-21,"ITUB4.SA",-0.0120546907962825,-0.0120547835671974
"96",19.724518,19.724518,19.426996,19.449036,43812829,14.530084,2015-05-22,"ITUB4.SA",-0.0210762480178256,-0.0210758964507688
"97",19.504131,19.652891,19.305784,19.52066,14110899,14.583598,2015-05-25,"ITUB4.SA",0.00368297939640261,0.00368265038945892
"98",19.404959,19.449036,19.146006,19.234159,22786962,14.369564,2015-05-26,"ITUB4.SA",-0.0146763507880565,-0.0146768090832995
"99",19.382919,19.680441,19.079889,19.625343,26706999,14.661796,2015-05-27,"ITUB4.SA",0.0203368731299016,0.0203379830644013
"100",19.460054,19.531679,19.162535,19.393938,26985238,14.488935,2015-05-28,"ITUB4.SA",-0.0117898925888753,-0.0117911314976764
"101",19.338842,19.338842,18.898071,18.9146,37570137,14.130825,2015-05-29,"ITUB4.SA",-0.0247161023222203,-0.0247158674014529
"102",18.975206,19.074381,18.75482,18.776859,22620889,14.034056,2015-06-01,"ITUB4.SA",-0.00684807857998382,-0.007282258149789
"103",18.93664,19.256199,18.809917,19.195593,25691869,14.347022,2015-06-02,"ITUB4.SA",0.022300466807315,0.0223005349297236
"104",19.157024,19.157024,18.683195,18.710743,41876587,13.984634,2015-06-03,"ITUB4.SA",-0.0252587610167463,-0.0252584017591954
"105",18.655647,18.716253,18.253443,18.264462,21856411,13.651079,2015-06-05,"ITUB4.SA",-0.0238515359071965,-0.0238515915696131
"106",18.435261,18.440771,18.181818,18.187326,37795560,13.593424,2015-06-08,"ITUB4.SA",-0.00422347566811376,-0.00422328344519551
"107",18.236914,18.391184,18.055096,18.071625,22545748,13.506946,2015-06-09,"ITUB4.SA",-0.00636175256506388,-0.00636162787206862
"108",18.341597,18.749311,18.325068,18.60055,44420310,13.902271,2015-06-10,"ITUB4.SA",0.0292682742642194,0.0292682589418494
"109",18.809917,18.865013,18.347107,18.484848,28065708,13.815796,2015-06-11,"ITUB4.SA",-0.00622020675614798,-0.00622035369921847
"110",18.319559,18.501377,18.192837,18.292011,49094298,13.671676,2015-06-12,"ITUB4.SA",-0.0104315379294831,-0.0104321658474011
"111",18.181818,18.385674,17.851238,18.385674,26009494,13.741666,2015-06-15,"ITUB4.SA",0.00511934308566131,0.00512043208371149
"112",18.589531,19.041323,18.495867,19.035812,39884080,14.227592,2015-06-16,"ITUB4.SA",0.0353615056573198,0.0353611186622802
"113",18.9146,19.057852,18.622589,18.699724,28733628,13.976406,2015-06-17,"ITUB4.SA",-0.0176548498157664,-0.0176555641545525
"114",18.820936,19.272726,18.60055,19.162535,16064565,14.322309,2015-06-18,"ITUB4.SA",0.0247490663908876,0.0247496166253576
"115",18.743801,19.074381,18.716253,18.947659,27840648,14.161709,2015-06-19,"ITUB4.SA",-0.0112132757364752,-0.0112133389449777
"116",19.035812,19.190083,18.859505,19.002754,21541327,14.202887,2015-06-22,"ITUB4.SA",0.00290769991107709,0.00290774707313446
"117",19.157024,19.38843,19.030302,19.190083,20121090,14.342899,2015-06-23,"ITUB4.SA",0.00985799577226798,0.00985799216260985
"118",19.228649,19.443525,19.123966,19.256199,21705222,14.392323,2015-06-24,"ITUB4.SA",0.0034458863581206,0.00344532121096086
"119",19.234159,19.261707,18.727272,18.925619,21184498,14.145235,2015-06-25,"ITUB4.SA",-0.0171680416010674,-0.017167458645395
"120",18.859505,19.272726,18.859505,19.090908,17841268,14.26877,2015-06-26,"ITUB4.SA",0.00873332963361872,0.00873361130222472
"121",18.771349,19.041323,18.677685,18.848484,13167825,14.087584,2015-06-29,"ITUB4.SA",-0.0126980811941043,-0.0126984007256229
"122",18.975206,19.052341,18.771349,18.853994,18686332,14.091702,2015-06-30,"ITUB4.SA",0.000292314139883842,0.0002923312028702
"123",18.980717,18.991735,18.749311,18.953169,19247349,14.172035,2015-07-01,"ITUB4.SA",0.00570073082726275,0.00526015866982865
"124",19.140495,19.322313,19.013775,19.206612,18337671,14.361541,2015-07-02,"ITUB4.SA",0.0133718269817991,0.013372064587194
"125",19.090908,19.201101,18.953169,19.013775,7816842,14.21736,2015-07-03,"ITUB4.SA",-0.0100393822640622,-0.0100401361781037
"126",18.78237,19.057852,18.573002,18.688705,17024700,13.974289,2015-07-06,"ITUB4.SA",-0.0170967746473325,-0.0170965523679543
"127",18.573002,18.798899,18.336088,18.76033,18734248,14.027852,2015-07-07,"ITUB4.SA",0.00383296781682407,0.00383252879212348
"128",18.61157,18.787878,18.4573,18.545454,15412980,13.867175,2015-07-08,"ITUB4.SA",-0.0114541413753153,-0.0114537430844767
"129",18.953169,19.173553,18.765841,19.107437,23133264,14.287389,2015-07-10,"ITUB4.SA",0.030302783371523,0.0303030057932256
"130",19.223141,19.460054,19.140495,19.283747,13581100,14.419225,2015-07-13,"ITUB4.SA",0.00922743826741201,0.0092272972037013
"131",19.236362,19.381819,19.054544,19.296968,12717045,14.42911,2015-07-14,"ITUB4.SA",0.000685543085706675,0.000685603269945378
"132",19.224241,19.321213,18.90303,18.963636,17454360,14.17986,2015-07-15,"ITUB4.SA",-0.0172741076892476,-0.0172738017703091
"133",19.181818,19.242424,18.848484,19.018181,14770470,14.220653,2015-07-16,"ITUB4.SA",0.00287682671055989,0.00287629439839487
"134",19.030302,19.151514,18.79394,18.90303,11133045,14.134548,2015-07-17,"ITUB4.SA",-0.00605492588842438,-0.00605478515532043
"135",18.921211,18.981817,18.684849,18.787878,14710245,14.048443,2015-07-20,"ITUB4.SA",-0.00609181135470338,-0.00609172180333006
"136",18.79394,18.890909,18.51515,18.630302,15109215,13.930624,2015-07-21,"ITUB4.SA",-0.00838662334324169,-0.00838711002913684
"137",18.49091,18.581818,18.145454,18.339394,21896160,13.713097,2015-07-22,"ITUB4.SA",-0.0156150219832221,-0.0156147764002967
"138",18.454544,18.454544,17.51515,17.575756,40403550,13.142086,2015-07-23,"ITUB4.SA",-0.0416398279688387,-0.041639216650234
"139",17.51515,17.545454,17.066666,17.496969,43079850,13.083179,2015-07-24,"ITUB4.SA",-0.00448231734292426,-0.00448270902258763
"140",17.424242,17.709089,17.339394,17.460606,26218995,13.055991,2015-07-27,"ITUB4.SA",-0.00207808820776656,-0.00207824566643522
"141",17.757574,18.060606,17.272726,17.781818,35378970,13.296171,2015-07-28,"ITUB4.SA",0.0183961523870535,0.0183963832641321
"142",17.721212,18.060606,17.636362,17.957575,23186790,13.427588,2015-07-29,"ITUB4.SA",0.00988382294421464,0.00988408496813986
"143",18.048485,18.060606,17.587877,17.733334,12923790,13.259917,2015-07-30,"ITUB4.SA",-0.0124870527752267,-0.0124872651234924
